1.845437014838443446e+01,-3.117998198682807498e+01,1.000000000000000000e+00
1.856548451016437440e+01,-2.991815169945696340e+01,1.000000000000000000e+00
1.866270957672181652e+01,-2.827931233194130556e+01,1.000000000000000000e+00
1.888236620857382064e+01,2.899834340888526896e+01,1.000000000000000000e+00
1.908401819847075132e+01,3.069297821420699535e+01,1.000000000000000000e+00
1.908401819847075132e+01,3.458198087650476538e+01,1.000000000000000000e+00
1.908401819847075132e+01,3.198931243497292343e+01,1.000000000000000000e+00
1.908401819847075132e+01,3.328564665573885151e+01,1.000000000000000000e+00
1.977539644954591580e+01,-3.061362363754506788e+01,1.000000000000000000e+00
1.986181873093030248e+01,-2.946511700335772588e+01,1.000000000000000000e+00
1.991943358518656026e+01,-2.766237853728676299e+01,1.000000000000000000e+00
2.012108557508347673e+01,2.917831401941734981e+01,1.000000000000000000e+00
2.038035241923666518e+01,3.119786627913688193e+01,1.000000000000000000e+00
2.038035241923666518e+01,3.379053472066872388e+01,1.000000000000000000e+00
2.038035241923666518e+01,3.249420049990281001e+01,1.000000000000000000e+00
2.046677470062105186e+01,2.769253306077457211e+01,1.000000000000000000e+00
2.107173067031182967e+01,-2.993589100984640794e+01,1.000000000000000000e+00
2.115815295169621635e+01,-2.875281546310528569e+01,1.000000000000000000e+00
2.121576780595248835e+01,-2.695583848245994574e+01,1.000000000000000000e+00
2.147503465010567680e+01,2.973444898102778922e+01,1.000000000000000000e+00
2.167668664000259326e+01,3.159904760640549881e+01,1.000000000000000000e+00
2.167668664000259326e+01,3.289538182717141268e+01,1.000000000000000000e+00
2.167668664000259326e+01,2.776930593705703387e+01,1.000000000000000000e+00
2.202237576554016840e+01,2.648785194368736740e+01,1.000000000000000000e+00
2.236806489107775775e+01,-2.921494724145551203e+01,1.000000000000000000e+00
2.245448717246214443e+01,-2.793680718519157580e+01,1.000000000000000000e+00
2.251210202671840221e+01,-2.613406871912061291e+01,1.000000000000000000e+00
2.277136887087159067e+01,3.003768505606075934e+01,1.000000000000000000e+00
2.297302086076850713e+01,3.189652219601283178e+01,1.000000000000000000e+00
2.305944314215290802e+01,2.816216993198188590e+01,1.000000000000000000e+00
2.323228770492169559e+01,2.511396509673176780e+01,1.000000000000000000e+00
2.323228770492169559e+01,-2.900798862024553415e+01,1.000000000000000000e+00
2.331870998630608227e+01,2.656062860169527795e+01,1.000000000000000000e+00
2.375082139322807251e+01,-2.706894553844723106e+01,1.000000000000000000e+00
2.375082139322807251e+01,-2.833935307479783461e+01,1.000000000000000000e+00
2.380843624748433029e+01,-2.525468410152500809e+01,1.000000000000000000e+00
2.406770309163751875e+01,3.022569142258119967e+01,1.000000000000000000e+00
2.423231696094111243e+01,2.422378310889302355e+01,1.000000000000000000e+00
2.435577736291882189e+01,2.836458001206637647e+01,1.000000000000000000e+00
2.452862192568762367e+01,2.542440302854675593e+01,1.000000000000000000e+00
2.461504420707201035e+01,2.680624982247197607e+01,1.000000000000000000e+00
2.504715561399398638e+01,-2.620108389170290053e+01,1.000000000000000000e+00
2.504715561399398638e+01,-2.831410867155134525e+01,1.000000000000000000e+00
2.504715561399398638e+01,-2.749741811246882861e+01,1.000000000000000000e+00
2.510477046825025838e+01,-2.440410691105756058e+01,1.000000000000000000e+00
2.517678903607058061e+01,2.988993327850094062e+01,1.000000000000000000e+00
2.527401410262802273e+01,2.368270977483086170e+01,1.000000000000000000e+00
2.567680366408030324e+01,2.839388561274635236e+01,1.000000000000000000e+00
2.576013943541524753e+01,2.288358795584554883e+01,1.000000000000000000e+00
2.582495614645353754e+01,2.528112398309368558e+01,1.000000000000000000e+00
2.591137842783793843e+01,2.670618191771109906e+01,1.000000000000000000e+00
2.601940627956843599e+01,-2.754654235662415118e+01,1.000000000000000000e+00
2.634348983475991446e+01,-2.528136887612790673e+01,1.000000000000000000e+00
2.634348983475991446e+01,-2.657770309689383481e+01,1.000000000000000000e+00
2.640110468901617224e+01,-2.349591486633381265e+01,1.000000000000000000e+00
2.681881238237408382e+01,2.151129309828386482e+01,1.000000000000000000e+00
2.686202352306627716e+01,2.807028940124688887e+01,1.000000000000000000e+00
2.691963837732254916e+01,2.339711824891387693e+01,1.000000000000000000e+00
2.712129036721946562e+01,2.521562499088657461e+01,1.000000000000000000e+00
2.720771264860385230e+01,2.664932515364241539e+01,1.000000000000000000e+00
2.755340177414144165e+01,-2.667686129342961721e+01,1.000000000000000000e+00
2.760278593493251975e+01,2.063264491115621269e+01,1.000000000000000000e+00
2.763982405552582833e+01,-2.420609375406102259e+01,1.000000000000000000e+00
2.763982405552582833e+01,-2.550242797482695067e+01,1.000000000000000000e+00
2.769743890978210032e+01,-2.238607083171317669e+01,1.000000000000000000e+00
2.815835774383220524e+01,2.340928559642456008e+01,1.000000000000000000e+00
2.822317445487049525e+01,2.169096047274090466e+01,1.000000000000000000e+00
2.828799116590879947e+01,2.648671480840598491e+01,1.000000000000000000e+00
2.841762458798537949e+01,2.530568610517133976e+01,1.000000000000000000e+00
2.873450628639483995e+01,1.989231569368286756e+01,1.000000000000000000e+00
2.884973599490736973e+01,-2.565343954019335371e+01,1.000000000000000000e+00
2.893615827629175641e+01,-2.432344611509878263e+01,1.000000000000000000e+00
2.893615827629175641e+01,-2.132243239402567525e+01,1.000000000000000000e+00
2.893615827629175641e+01,-2.302711189433286876e+01,1.000000000000000000e+00
2.919542512044494487e+01,2.576417905062118763e+01,1.000000000000000000e+00
2.930653948222488481e+01,1.857761403065779859e+01,1.000000000000000000e+00
2.945469196459811911e+01,2.156132705066429622e+01,1.000000000000000000e+00
2.945469196459811911e+01,2.285766127143023851e+01,1.000000000000000000e+00
2.949173008519144190e+01,2.439064958903973235e+01,1.000000000000000000e+00
2.971395880875130757e+01,-2.518721407483017316e+01,1.000000000000000000e+00
3.007045071946193815e+01,-2.003803809371417088e+01,1.000000000000000000e+00
3.010285907498109026e+01,2.013717882427199157e+01,1.000000000000000000e+00
3.023249249705768449e+01,-2.324817099303188428e+01,1.000000000000000000e+00
3.027570363774987783e+01,-2.458817120860256722e+01,1.000000000000000000e+00
3.031891477844207117e+01,-2.182311305841447080e+01,1.000000000000000000e+00
3.043414448695460095e+01,1.787230857985077392e+01,1.000000000000000000e+00
3.075102618536404719e+01,2.222177522208610156e+01,1.000000000000000000e+00
3.075102618536404719e+01,2.351810944285202964e+01,1.000000000000000000e+00
3.081584289640233720e+01,2.088586869352837283e+01,1.000000000000000000e+00
3.126955987367040990e+01,-2.019973873072549253e+01,1.000000000000000000e+00
3.131277101436261745e+01,1.956269808012203981e+01,1.000000000000000000e+00
3.132141324250104475e+01,-2.410657167423520519e+01,1.000000000000000000e+00
3.132717472792668190e+01,1.627849976947751287e+01,1.000000000000000000e+00
3.136678494022786623e+01,-1.849608265217154468e+01,1.000000000000000000e+00
3.152882671782359836e+01,-2.297662308783987584e+01,1.000000000000000000e+00
3.161524899920798504e+01,-2.157749183763777268e+01,1.000000000000000000e+00
3.178809356197678682e+01,2.251765782229951895e+01,1.000000000000000000e+00
3.189920792375672676e+01,1.806882721619177801e+01,1.000000000000000000e+00
3.204736040612997527e+01,2.132662232858879037e+01,1.000000000000000000e+00
3.236424210453942152e+01,1.492803790931820629e+01,1.000000000000000000e+00
3.256589409443633798e+01,-1.708273721095226705e+01,1.000000000000000000e+00
3.256589409443633798e+01,-1.876149002684415024e+01,1.000000000000000000e+00
3.256589409443633798e+01,-2.005782424761007832e+01,1.000000000000000000e+00
3.256589409443633798e+01,-2.320791640407126266e+01,1.000000000000000000e+00
3.263997033562295513e+01,1.976478326441185374e+01,1.000000000000000000e+00
3.288997764962781645e+01,1.639168263448356555e+01,1.000000000000000000e+00
3.290294099183548582e+01,-2.203180012525216824e+01,1.000000000000000000e+00
3.325727234551150246e+01,2.053608588097784349e+01,1.000000000000000000e+00
3.337610298241504125e+01,1.358324277331107055e+01,1.000000000000000000e+00
3.344091969345333126e+01,1.842760964225488607e+01,1.000000000000000000e+00
3.366777818208736761e+01,-1.566836834797977218e+01,1.000000000000000000e+00
3.386222831520226606e+01,-2.064185692812356621e+01,1.000000000000000000e+00
3.386222831520226606e+01,-1.934552270735763813e+01,1.000000000000000000e+00
3.392704502624055607e+01,-1.764800715932310737e+01,1.000000000000000000e+00
3.412149515935544031e+01,1.602222738156527271e+01,1.000000000000000000e+00
3.412149515935544031e+01,-2.153905666512735451e+01,1.000000000000000000e+00
3.415853327994876310e+01,1.204486930790477572e+01,1.000000000000000000e+00
3.418631187039374453e+01,1.436871896891990019e+01,1.000000000000000000e+00
3.423260952113538025e+01,-1.425297606325403166e+01,1.000000000000000000e+00
3.451039542558522299e+01,1.877284391367991390e+01,1.000000000000000000e+00
3.464002884766181722e+01,1.751403515719933068e+01,1.000000000000000000e+00
3.493633381240831426e+01,-1.248255389889371969e+01,1.000000000000000000e+00
3.502892911389158570e+01,-2.034949944728240467e+01,1.000000000000000000e+00
3.511535139527598659e+01,1.107489291289308397e+01,1.000000000000000000e+00
3.515856253596817993e+01,-1.795912737230693068e+01,1.000000000000000000e+00
3.515856253596817993e+01,-1.925546159307284455e+01,1.000000000000000000e+00
3.515856253596817993e+01,1.335382573029394848e+01,1.000000000000000000e+00
3.521617739022445193e+01,-1.612758147910781048e+01,1.000000000000000000e+00
3.541782938012136839e+01,-1.417656057234572842e+01,1.000000000000000000e+00
3.541782938012136839e+01,1.561968149195901390e+01,1.000000000000000000e+00
3.545023773564052050e+01,9.510365336015190962e+00,1.000000000000000000e+00
3.567709622427455685e+01,1.731298963945246072e+01,1.000000000000000000e+00
3.573471107853081463e+01,-1.077485828262593515e+01,1.000000000000000000e+00
3.622443733970904844e+01,8.016832905204395843e+00,1.000000000000000000e+00
3.624748328141155440e+01,-1.848912338424953106e+01,1.000000000000000000e+00
3.625324476683719155e+01,1.209278060775998398e+01,1.000000000000000000e+00
3.626044662361920956e+01,-8.695454802596749744e+00,1.000000000000000000e+00
3.630674427436085949e+01,-1.271920799573731387e+01,1.000000000000000000e+00
3.645489675673410801e+01,1.609489032604504644e+01,1.000000000000000000e+00
3.648730511225324591e+01,-1.556841415674703200e+01,1.000000000000000000e+00
3.648730511225324591e+01,1.444172305398408440e+01,1.000000000000000000e+00
3.654131903811849469e+01,-1.735144227794085481e+01,1.000000000000000000e+00
3.654131903811849469e+01,6.472299957023999184e+00,1.000000000000000000e+00
3.677177845514355425e+01,-6.263008722210464896e+00,1.000000000000000000e+00
3.680058588227168315e+01,5.007593905596017692e+00,1.000000000000000000e+00
3.680058588227168315e+01,-8.020565013101510488e+00,1.000000000000000000e+00
3.682527796266723641e+01,9.942663558019098957e+00,1.000000000000000000e+00
3.686972370737920102e+01,-1.403628356403547883e+01,1.000000000000000000e+00
3.697343044504047072e+01,3.696476926172231003e+00,1.000000000000000000e+00
3.704750668622710208e+01,-1.102325194751721682e+01,1.000000000000000000e+00
3.705985272642485739e+01,-4.393558319632226983e+00,1.000000000000000000e+00
3.723269728919365917e+01,9.973726223038070771e-01,1.000000000000000000e+00
3.723269728919365917e+01,-2.989615984621067923e-01,1.000000000000000000e+00
3.723269728919365917e+01,-1.595295819228034873e+00,1.000000000000000000e+00
3.723269728919365917e+01,-2.891630039993962953e+00,1.000000000000000000e+00
3.731911957057804585e+01,2.474283925751869617e+00,1.000000000000000000e+00
3.736233071127025340e+01,1.452973732476240087e+01,1.000000000000000000e+00
3.744011076451621278e+01,-1.622012912920789773e+01,1.000000000000000000e+00
3.754957898760310542e+01,1.271289838120239324e+01,1.000000000000000000e+00
3.755678084438513764e+01,1.089795466311134220e+01,1.000000000000000000e+00
3.760307849512678757e+01,-9.288308403935751301e+00,1.000000000000000000e+00
3.775123097750002188e+01,6.436518100170097512e+00,1.000000000000000000e+00
3.780884583175629388e+01,8.245018051666697545e+00,1.000000000000000000e+00
3.784845604405747821e+01,-1.260117335353071866e+01,1.000000000000000000e+00
3.801049782165321034e+01,-1.429891632862153728e+01,1.000000000000000000e+00
3.806811267590948233e+01,-6.535921189740115267e+00,1.000000000000000000e+00
3.808457406283982749e+01,4.892223408905785220e+00,1.000000000000000000e+00
3.809692010303759702e+01,-8.207055199246802601e+00,1.000000000000000000e+00
3.833458137684468880e+01,-4.374568160433291553e+00,1.000000000000000000e+00
3.844260922857518636e+01,9.851562777191340103e+00,1.000000000000000000e+00
3.844260922857518636e+01,-1.088978475506342392e+01,1.000000000000000000e+00
3.852903150995958725e+01,8.800202612660612544e-01,1.000000000000000000e+00
3.852903150995958725e+01,-4.163139594998668258e-01,1.000000000000000000e+00
3.852903150995958725e+01,-1.712648180265794906e+00,1.000000000000000000e+00
3.852903150995958725e+01,-2.918239005578094236e+00,1.000000000000000000e+00
3.852903150995958725e+01,1.201121010357611851e+01,1.000000000000000000e+00
3.858664636421584504e+01,2.676997241911401204e+00,1.000000000000000000e+00
3.878829835411276150e+01,-1.262186921565172071e+01,1.000000000000000000e+00
3.887472063549714818e+01,1.088408161267858532e+01,1.000000000000000000e+00
3.896114291688156328e+01,-9.382853080187111061e+00,1.000000000000000000e+00
3.904756519826594996e+01,6.785846058608065334e+00,1.000000000000000000e+00
3.909077633895815751e+01,8.289138900583992609e+00,1.000000000000000000e+00
3.930683204241913842e+01,-1.098530411869879941e+01,1.000000000000000000e+00
3.936444689667539620e+01,-6.808833657269794060e+00,1.000000000000000000e+00
3.936444689667539620e+01,4.858174329623516030e+00,1.000000000000000000e+00
3.939325432380352510e+01,-8.436756526084259633e+00,1.000000000000000000e+00
3.956609888657231267e+01,-9.778121303992584501e+00,1.000000000000000000e+00
3.963091559761061689e+01,-4.647480627962956135e+00,1.000000000000000000e+00
3.963091559761061689e+01,9.190887178713268213e+00,1.000000000000000000e+00
3.982536573072550112e+01,-2.225461075538035516e-01,1.000000000000000000e+00
3.982536573072550112e+01,-1.518880328319731632e+00,1.000000000000000000e+00
3.982536573072550112e+01,-2.815214549085659712e+00,1.000000000000000000e+00
3.982536573072550112e+01,1.073788113212110318e+00,1.000000000000000000e+00
3.989018244176380534e+01,2.771303661246655281e+00,1.000000000000000000e+00
3.995499915280209535e+01,7.502241285873445520e+00,1.000000000000000000e+00
4.008463257487868958e+01,6.269359213808165521e+00,1.000000000000000000e+00
4.008463257487868958e+01,-7.471783526310609602e+00,1.000000000000000000e+00
4.034389941903187804e+01,4.732634594559861796e+00,1.000000000000000000e+00
4.043032170041626472e+01,-3.910503252104724936e+00,1.000000000000000000e+00
4.060316626318505229e+01,3.087882123581060512e+00,1.000000000000000000e+00
4.060316626318505229e+01,-8.011205387167095182e-01,1.000000000000000000e+00
4.060316626318505229e+01,-2.097454759482623388e+00,1.000000000000000000e+00
4.060316626318505229e+01,1.791547902815146642e+00,1.000000000000000000e+00
4.073279968526164652e+01,2.345822755583881758e-01,1.000000000000000000e+00
-2.870750340709960113e+01,-2.011679642639521148e-01,4.000000000000000000e+00
-2.858404300512187746e+01,1.482766939553052055e+00,4.000000000000000000e+00
-2.836181428156201179e+01,-1.482621957633604381e+00,4.000000000000000000e+00
-2.827539200017761090e+01,2.948696765140986997e+00,4.000000000000000000e+00
-2.810254743740882333e+01,-3.016260066832465725e+00,4.000000000000000000e+00
-2.777846388221734486e+01,4.585489289150153525e+00,4.000000000000000000e+00
-2.774605552669819275e+01,-4.570212285593576951e+00,4.000000000000000000e+00
-2.753216038027182577e+01,6.938939584108467784e-01,4.000000000000000000e+00
-2.732474690494927216e+01,-1.706507649746335176e+00,4.000000000000000000e+00
-2.725993019391096794e+01,2.700346419688976596e+00,4.000000000000000000e+00
-2.723832462356488548e+01,6.048982396277999385e+00,4.000000000000000000e+00
-2.680621321664289525e+01,-3.591650519207512104e+00,4.000000000000000000e+00
-2.680621321664289525e+01,-6.103298071941487990e+00,4.000000000000000000e+00
